TEMPS	Vitesse	PUIS.	VO2/KG	VO2	VCO2	Q.R	FR	Vt	VE	KCal	Rés.V.	Ttot	Te	Ti	Ti/Ttot	VE/VO2	VE/VCO2	Horloge	FC
(min)	(RPM)	(Watts)	(mL/kg/min)	(mL/min)	(mL/min)		(br/min)	(mL)	(L/min)	(KCal/min)	(%)	(sec)	(sec)	(sec)				(Minuterie)	(BPM)
9:19	0	250	41,3	3348	2797	0,84	29	2372	67,7	16,3	58,4	2,10	1,43	0,67	0,32	20	24	08:06:09	130
9:21	0	250	43,6	3529	2974	0,84	30	2412	72,8	17,2	55,3	1,99	1,32	0,67	0,34	21	24	08:06:11	130
9:24	0	250	43,5	3526	3014	0,85	28	2643	73,8	17,2	54,6	2,15	1,40	0,75	0,35	21	24	08:06:14	130
9:26	0	250	41,9	3398	2958	0,87	28	2642	73,0	16,7	55,1	2,17	1,41	0,76	0,35	22	25	08:06:16	130
9:28	0	250	40,2	3256	2865	0,88	28	2565	70,6	16,0	56,6	2,18	1,42	0,76	0,35	22	25	08:06:18	130
9:32	0	250	39,8	3227	2862	0,89	25	2813	70,6	15,9	56,6	2,39	1,51	0,88	0,37	22	25	08:06:22	130
9:34	0	250	39,6	3204	2826	0,88	25	2776	69,2	15,8	57,5	2,41	1,52	0,88	0,37	22	24	08:06:24	130
9:36	0	250	38,5	3116	2744	0,88	25	2722	66,8	15,3	59,0	2,45	1,57	0,88	0,36	21	24	08:06:26	131
9:39	0	250	38,5	3116	2744	0,88	25	2722	66,8	15,3	59,0	2,45	1,57	0,88	0,36	21	24	08:06:29	130
9:40	0	250	39,5	3202	2736	0,85	26	2510	65,7	15,7	59,6	2,29	1,49	0,80	0,35	21	24	08:06:30	130
9:43	0	250	40,7	3300	2817	0,85	26	2616	68,6	16,1	57,9	2,29	1,47	0,81	0,36	21	24	08:06:33	129
9:45	0	250	41,0	3322	2828	0,85	26	2638	69,4	16,2	57,3	2,28	1,48	0,80	0,35	21	25	08:06:35	130
9:48	0	250	39,7	3217	2672	0,83	27	2381	63,2	15,6	61,2	2,26	1,60	0,66	0,29	20	24	08:06:38	130
9:49	0	250	40,9	3315	2747	0,83	27	2466	65,7	16,1	59,6	2,25	1,57	0,68	0,30	20	24	08:06:39	129
9:51	0	250	44,1	3570	2960	0,83	30	2448	73,0	17,4	55,1	2,01	1,33	0,68	0,34	20	25	08:06:41	131
9:53	0	250	43,4	3517	2963	0,84	31	2445	74,6	17,1	54,2	1,97	1,30	0,67	0,34	21	25	08:06:43	131
9:55	0	250	42,1	3409	2899	0,85	31	2368	73,2	16,7	55,1	1,94	1,30	0,64	0,33	21	25	08:06:45	131
9:57	0	250	42,1	3414	2911	0,85	32	2293	73,0	16,7	55,1	1,88	1,25	0,63	0,34	21	25	08:06:47	131
9:59	0	250	42,8	3465	2959	0,85	32	2286	74,0	16,9	54,5	1,85	1,23	0,63	0,34	21	25	08:06:49	134
10:01	0	250	42,8	3465	2959	0,85	32	2286	74,0	16,9	54,5	1,85	1,23	0,63	0,34	21	25	08:06:51	133
10:04	0	250	42,3	3428	2997	0,87	30	2529	76,2	16,8	53,2	1,99	1,29	0,70	0,35	22	25	08:06:54	133
10:05	0	250	41,3	3343	2892	0,87	32	2270	73,5	16,4	54,8	1,85	1,22	0,63	0,34	22	25	08:06:55	135
10:07	0	250	40,5	3284	2840	0,86	33	2216	72,1	16,1	55,7	1,84	1,23	0,61	0,33	22	25	08:06:57	136
10:09	0	250	41,0	3319	2874	0,87	33	2245	73,0	16,3	55,2	1,85	1,23	0,62	0,33	22	25	08:06:59	134
10:11	0	250	40,6	3287	2854	0,87	32	2254	72,9	16,1	55,2	1,86	1,23	0,62	0,34	22	26	08:07:01	134
10:13	0	250	40,6	3289	2905	0,88	30	2480	75,1	16,2	53,8	1,98	1,31	0,67	0,34	23	26	08:07:03	134
10:16	0	250	40,6	3289	2905	0,88	30	2480	75,1	16,2	53,8	1,98	1,31	0,67	0,34	23	26	08:07:06	133
10:18	0	250	41,2	3339	2888	0,86	32	2300	73,3	16,4	54,9	1,88	1,24	0,64	0,34	22	25	08:07:08	131
10:21	0	250	40,9	3312	2900	0,88	28	2627	72,9	16,3	55,2	2,16	1,39	0,77	0,36	22	25	08:07:11	130
10:23	0	250	39,3	3187	2776	0,87	26	2599	68,8	15,6	57,8	2,27	1,49	0,78	0,34	22	25	08:07:13	130
10:25	0	250	39,6	3207	2753	0,86	26	2575	67,2	15,7	58,7	2,30	1,50	0,80	0,35	21	24	08:07:15	130
10:28	0	250	40,6	3291	2786	0,85	26	2603	66,8	16,1	59,0	2,34	1,54	0,79	0,34	20	24	08:07:18	130
10:31	0	250	37,6	3043	2580	0,85	25	2481	61,5	14,9	62,2	2,42	1,66	0,76	0,31	20	24	08:07:21	132
10:33	0	250	40,6	3289	2785	0,85	26	2603	66,8	16,1	59,0	2,34	1,54	0,79	0,34	20	24	08:07:23	132
10:35	0	250	41,2	3335	2784	0,83	26	2570	66,0	16,2	59,4	2,34	1,56	0,77	0,33	20	24	08:07:25	132
10:36	0	250	42,2	3421	2787	0,81	29	2279	66,2	16,6	59,3	2,07	1,41	0,66	0,32	19	24	08:07:26	132
10:38	0	250	45,2	3660	3003	0,82	30	2423	72,6	17,8	55,4	2,00	1,33	0,67	0,33	20	24	08:07:28	132
10:41	0	250	44,1	3569	2987	0,84	30	2490	74,0	17,4	54,5	2,02	1,35	0,67	0,33	21	25	08:07:31	133
10:43	0	250	43,1	3491	2974	0,85	30	2499	74,8	17,1	54,0	2,00	1,33	0,68	0,34	21	25	08:07:33	133
10:45	0	250	44,0	3566	3023	0,85	30	2481	75,6	17,4	53,5	1,97	1,30	0,67	0,34	21	25	08:07:35	133
10:47	0	250	42,8	3471	3060	0,88	28	2764	78,7	17,1	51,6	2,11	1,35	0,76	0,36	23	26	08:07:37	133
10:49	0	250	41,2	3335	2964	0,89	28	2722	76,8	16,4	52,8	2,13	1,37	0,76	0,36	23	26	08:07:39	133
10:52	0	250	39,2	3179	2856	0,90	27	2680	73,6	15,7	54,8	2,19	1,43	0,76	0,35	23	26	08:07:42	133
10:54	0	250	37,9	3066	2697	0,88	29	2398	68,5	15,1	57,9	2,10	1,43	0,67	0,32	22	25	08:07:44	133
10:57	0	250	37,5	3034	2629	0,87	28	2324	65,1	14,9	60,0	2,14	1,48	0,66	0,31	21	25	08:07:47	133
10:59	0	250	38,5	3121	2642	0,85	28	2287	64,8	15,2	60,2	2,12	1,47	0,65	0,31	21	25	08:07:49	132
11:01	0	250	38,7	3137	2705	0,86	26	2531	66,8	15,4	59,0	2,27	1,54	0,74	0,32	21	25	08:07:51	132
11:03	0	250	38,2	3093	2605	0,84	28	2284	63,6	15,1	60,9	2,15	1,49	0,66	0,31	21	24	08:07:53	132
11:05	0	250	40,1	3250	2712	0,83	29	2308	66,1	15,8	59,4	2,09	1,44	0,65	0,31	20	24	08:07:55	132
11:08	0	250	41,2	3340	2847	0,85	27	2619	70,1	16,3	56,9	2,24	1,48	0,76	0,34	21	25	08:07:58	132
11:10	0	250	42,2	3417	2920	0,85	27	2641	72,6	16,7	55,4	2,18	1,44	0,74	0,34	21	25	08:08:00	132
11:12	0	250	42,6	3452	2944	0,85	28	2620	73,2	16,9	55,0	2,15	1,40	0,75	0,35	21	25	08:08:02	133
11:14	0	250	43,0	3485	2991	0,86	28	2668	75,2	17,1	53,8	2,13	1,38	0,75	0,35	22	25	08:08:04	133
11:17	0	250	41,6	3369	2905	0,86	28	2617	72,6	16,5	55,4	2,16	1,42	0,74	0,34	22	25	08:08:07	133
11:20	0	250	39,4	3190	2732	0,86	26	2569	66,6	15,6	59,1	2,31	1,57	0,75	0,32	21	24	08:08:10	133
11:22	0	250	39,7	3219	2759	0,86	26	2590	67,6	15,7	58,4	2,30	1,56	0,74	0,32	21	25	08:08:12	133
11:24	0	250	41,7	3377	2794	0,83	29	2339	67,5	16,4	58,5	2,08	1,44	0,64	0,31	20	24	08:08:14	133
11:26	0	250	42,6	3450	2874	0,83	29	2446	70,5	16,8	56,7	2,08	1,42	0,66	0,32	20	25	08:08:16	133
11:28	0	250	42,7	3462	2905	0,84	29	2484	71,7	16,9	55,9	2,08	1,42	0,65	0,31	21	25	08:08:18	133
11:30	0	250	41,8	3384	2870	0,85	28	2498	71,0	16,5	56,4	2,11	1,45	0,66	0,31	21	25	08:08:20	133
11:31	0	250	45,1	3656	3133	0,86	32	2515	79,5	17,9	51,2	1,90	1,27	0,63	0,33	22	25	08:08:21	133
11:33	0	250	45,1	3657	3133	0,86	32	2515	79,5	17,9	51,2	1,90	1,27	0,63	0,33	22	25	08:08:23	133
11:35	0	250	42,8	3470	3045	0,88	32	2461	78,5	17,1	51,8	1,88	1,26	0,62	0,33	23	26	08:08:25	133
11:37	0	250	42,3	3424	3015	0,88	32	2383	77,0	16,8	52,7	1,86	1,24	0,62	0,33	22	26	08:08:27	133
11:39	0	250	41,9	3392	2991	0,88	33	2347	76,3	16,7	53,1	1,85	1,23	0,61	0,33	22	26	08:08:29	133
11:41	0	250	41,9	3397	2974	0,88	32	2342	74,8	16,7	54,0	1,88	1,25	0,63	0,33	22	25	08:08:31	133
11:43	0	250	41,7	3378	2945	0,87	32	2355	74,4	16,6	54,3	1,90	1,25	0,65	0,34	22	25	08:08:33	133
11:45	0	250	41,4	3355	2916	0,87	31	2363	73,8	16,5	54,7	1,92	1,26	0,66	0,34	22	25	08:08:35	133
11:48	0	250	41,6	3370	2935	0,87	31	2410	74,2	16,5	54,4	1,95	1,28	0,67	0,34	22	25	08:08:38	133
11:50	0	250	41,6	3366	2924	0,87	30	2426	73,7	16,5	54,7	1,98	1,30	0,68	0,34	22	25	08:08:40	133
11:52	0	250	41,6	3366	2907	0,86	31	2389	73,1	16,5	55,1	1,96	1,29	0,67	0,34	22	25	08:08:42	133
11:54	0	250	41,8	3385	2914	0,86	31	2364	73,3	16,6	55,0	1,94	1,27	0,66	0,34	22	25	08:08:44	131
11:56	0	250	41,3	3344	2888	0,86	31	2344	73,4	16,4	54,9	1,92	1,26	0,65	0,34	22	25	08:08:46	131
11:58	0	250	41,0	3323	2876	0,87	31	2342	72,8	16,3	55,3	1,93	1,28	0,65	0,34	22	25	08:08:48	131
12:00	0	250	40,9	3315	2850	0,86	30	2341	71,4	16,2	56,1	1,97	1,30	0,67	0,34	22	25	08:08:50	131
12:03	0	250	40,9	3315	2850	0,86	30	2341	71,4	16,2	56,1	1,97	1,30	0,67	0,34	22	25	08:08:53	131
12:05	0	250	40,4	3272	2811	0,86	30	2361	70,3	16,0	56,8	2,01	1,33	0,68	0,34	22	25	08:08:55	131
12:07	0	250	40,6	3286	2814	0,86	30	2382	70,5	16,1	56,7	2,03	1,34	0,69	0,34	21	25	08:08:57	132
12:09	0	250	40,3	3267	2789	0,85	30	2363	70,1	16,0	57,0	2,02	1,35	0,68	0,33	21	25	08:08:59	132
12:12	0	250	39,0	3161	2689	0,85	29	2313	66,7	15,4	59,0	2,08	1,40	0,69	0,33	21	25	08:09:02	132
12:14	0	250	41,0	3322	2787	0,84	30	2334	69,5	16,2	57,3	2,02	1,34	0,68	0,34	21	25	08:09:04	132
12:17	0	250	41,6	3369	2872	0,85	28	2564	72,2	16,5	55,6	2,13	1,39	0,74	0,35	21	25	08:09:07	132
12:20	0	250	36,6	2964	2497	0,84	27	2331	62,9	14,4	61,4	2,22	1,57	0,65	0,29	21	25	08:09:10	131
12:22	0	250	38,1	3084	2531	0,82	28	2297	63,3	15,0	61,1	2,18	1,53	0,65	0,30	21	25	08:09:12	132
12:24	0	250	39,3	3181	2592	0,81	27	2390	65,0	15,4	60,1	2,21	1,54	0,66	0,30	20	25	08:09:14	132
12:26	0	250	40,7	3296	2685	0,81	27	2506	67,5	16,0	58,5	2,23	1,54	0,69	0,31	20	25	08:09:16	133
12:28	0	250	46,4	3760	3044	0,81	30	2500	75,9	18,2	53,4	1,98	1,29	0,69	0,35	20	25	08:09:18	133
12:30	0	250	46,0	3726	3044	0,82	30	2515	76,6	18,1	52,9	1,97	1,29	0,68	0,35	21	25	08:09:20	133
12:32	0	250	44,1	3576	2942	0,82	30	2441	73,4	17,4	54,9	2,00	1,31	0,69	0,34	21	25	08:09:22	133
12:34	0	250	44,5	3604	2940	0,82	31	2373	73,2	17,5	55,1	1,95	1,26	0,68	0,35	20	25	08:09:24	133
12:35	0	250	44,4	3600	2999	0,83	31	2406	74,9	17,5	54,0	1,93	1,26	0,67	0,35	21	25	08:09:25	133
12:38	0	250	42,5	3445	2917	0,85	31	2353	73,0	16,8	55,1	1,93	1,27	0,66	0,34	21	25	08:09:28	133
12:40	0	250	42,5	3445	2917	0,85	31	2353	73,0	16,8	55,1	1,93	1,27	0,66	0,34	21	25	08:09:30	133
12:43	0	250	41,6	3367	2877	0,85	31	2344	72,1	16,5	55,7	1,95	1,28	0,67	0,34	21	25	08:09:33	132
12:44	0	250	42,4	3438	2976	0,87	30	2506	74,7	16,8	54,1	2,01	1,30	0,71	0,35	22	25	08:09:34	134
12:47	0	250	44,4	3599	3070	0,85	31	2514	76,8	17,6	52,8	1,96	1,26	0,70	0,36	21	25	08:09:37	134
12:49	0	250	45,3	3670	3157	0,86	31	2614	79,8	18,0	51,0	1,97	1,27	0,70	0,35	22	25	08:09:39	135
12:51	0	250	44,7	3618	3130	0,87	31	2594	79,8	17,7	51,0	1,95	1,27	0,68	0,35	22	26	08:09:41	135
12:52	0	250	45,0	3643	3150	0,86	31	2557	80,2	17,9	50,7	1,91	1,24	0,68	0,35	22	25	08:09:42	135
12:54	0	250	44,4	3596	3097	0,86	33	2410	78,9	17,6	51,5	1,83	1,20	0,63	0,35	22	25	08:09:44	135
12:56	0	250	45,0	3642	3133	0,86	33	2424	79,4	17,8	51,2	1,83	1,19	0,64	0,35	22	25	08:09:46	135
12:58	0	250	44,0	3562	3111	0,87	33	2434	79,2	17,5	51,3	1,84	1,21	0,64	0,35	22	25	08:09:48	135
13:01	0	250	43,0	3484	3089	0,89	29	2669	78,3	17,2	51,9	2,05	1,33	0,72	0,35	22	25	08:09:51	135
13:03	0	250	42,4	3432	3048	0,89	29	2651	77,7	16,9	52,2	2,05	1,33	0,71	0,35	23	26	08:09:53	136
13:05	0	250	41,5	3361	2983	0,89	28	2665	75,5	16,6	53,6	2,12	1,39	0,73	0,34	22	25	08:09:55	135
13:07	0	250	41,7	3380	2977	0,88	28	2677	75,0	16,6	53,9	2,14	1,40	0,74	0,35	22	25	08:09:57	135
13:11	0	250	40,7	3298	2886	0,88	27	2657	72,2	16,2	55,6	2,21	1,44	0,77	0,35	22	25	08:10:01	133
13:13	0	250	38,6	3130	2761	0,88	24	2901	69,6	15,4	57,3	2,50	1,64	0,87	0,35	22	25	08:10:03	133
13:15	0	250	38,6	3130	2761	0,88	24	2901	69,6	15,4	57,3	2,50	1,64	0,87	0,35	22	25	08:10:05	132
13:17	0	250	38,8	3147	2704	0,86	26	2647	68,1	15,4	58,2	2,33	1,54	0,79	0,34	22	25	08:10:07	132
13:19	0	250	40,4	3269	2755	0,84	26	2635	69,0	15,9	57,6	2,29	1,50	0,79	0,35	21	25	08:10:09	132
13:21	0	250	41,2	3338	2812	0,84	27	2655	71,1	16,3	56,3	2,24	1,48	0,76	0,34	21	25	08:10:11	132
13:23	0	250	41,7	3374	2835	0,84	27	2662	71,9	16,4	55,8	2,22	1,46	0,76	0,34	21	25	08:10:13	132
13:25	0	250	44,2	3578	2960	0,83	31	2427	75,0	17,4	53,9	1,94	1,28	0,66	0,34	21	25	08:10:15	131
13:27	0	250	44,2	3578	2960	0,83	31	2427	75,0	17,4	53,9	1,94	1,28	0,66	0,34	21	25	08:10:17	130
13:29	0	250	42,8	3470	2923	0,84	31	2440	74,9	16,9	54,0	1,96	1,29	0,67	0,34	22	26	08:10:19	131
13:31	0	250	41,8	3385	2877	0,85	31	2418	74,0	16,5	54,5	1,96	1,30	0,66	0,33	22	26	08:10:21	131
13:33	0	250	41,8	3382	2887	0,85	31	2415	74,2	16,5	54,4	1,95	1,31	0,64	0,33	22	26	08:10:23	131
13:35	0	250	43,5	3524	2970	0,84	31	2453	75,2	17,2	53,8	1,96	1,31	0,65	0,33	21	25	08:10:25	131
13:37	0	250	43,1	3495	2951	0,84	30	2488	75,0	17,0	53,9	1,99	1,33	0,66	0,33	21	25	08:10:27	131
13:39	0	250	41,8	3383	2858	0,84	30	2451	72,5	16,5	55,4	2,03	1,36	0,67	0,33	21	25	08:10:29	132
13:41	0	250	42,6	3453	2907	0,84	30	2474	73,6	16,8	54,8	2,02	1,35	0,67	0,33	21	25	08:10:31	131
13:43	0	250	43,3	3511	2960	0,84	30	2479	74,4	17,1	54,3	2,00	1,34	0,66	0,33	21	25	08:10:33	132
13:46	0	250	45,0	3647	3112	0,85	29	2748	78,5	17,8	51,8	2,10	1,36	0,74	0,35	22	25	08:10:36	132
13:48	0	250	42,3	3430	2978	0,87	28	2696	76,0	16,8	53,3	2,13	1,39	0,74	0,35	22	26	08:10:38	132
13:50	0	250	41,6	3373	2885	0,86	30	2406	73,1	16,5	55,1	1,98	1,33	0,65	0,33	22	25	08:10:40	134
13:52	0	250	41,7	3376	2879	0,85	31	2362	72,2	16,5	55,7	1,96	1,31	0,65	0,33	21	25	08:10:42	134
13:54	0	250	43,1	3494	2963	0,85	31	2385	74,3	17,1	54,4	1,93	1,26	0,66	0,34	21	25	08:10:44	134
13:57	0	250	41,7	3378	2915	0,86	28	2648	73,0	16,5	55,1	2,18	1,42	0,76	0,35	22	25	08:10:47	134
13:59	0	250	40,7	3295	2850	0,86	27	2631	71,6	16,1	56,0	2,20	1,45	0,76	0,34	22	25	08:10:49	134
14:02	0	250	38,9	3151	2718	0,86	26	2583	67,8	15,4	58,3	2,29	1,54	0,74	0,32	22	25	08:10:52	134
14:04	0	250	40,1	3248	2788	0,86	27	2606	69,5	15,9	57,3	2,25	1,50	0,75	0,33	21	25	08:10:54	134
14:06	0	250	42,3	3429	2874	0,84	27	2643	71,1	16,7	56,3	2,23	1,48	0,75	0,34	21	25	08:10:56	133
14:08	0	250	43,4	3517	2930	0,83	28	2658	73,2	17,1	55,0	2,18	1,44	0,74	0,34	21	25	08:10:58	132
14:10	0	250	43,4	3514	2929	0,83	28	2645	73,4	17,1	54,9	2,16	1,44	0,72	0,33	21	25	08:11:00	133
14:11	0	250	44,4	3594	2930	0,82	32	2300	73,7	17,4	54,7	1,87	1,27	0,60	0,32	21	25	08:11:01	133
14:13	0	250	46,0	3727	3061	0,82	33	2340	77,7	18,1	52,3	1,81	1,19	0,61	0,34	21	25	08:11:03	133
14:16	0	250	45,5	3686	3083	0,84	30	2601	78,4	17,9	51,8	1,99	1,31	0,68	0,34	21	25	08:11:06	133
14:18	0	250	42,8	3470	2984	0,86	30	2593	76,9	17,0	52,8	2,02	1,34	0,69	0,34	22	26	08:11:08	133
14:20	0	250	41,7	3379	2903	0,86	30	2480	73,8	16,5	54,6	2,02	1,34	0,68	0,34	22	25	08:11:10	132
14:22	0	250	41,7	3378	2902	0,86	30	2480	73,8	16,5	54,6	2,02	1,34	0,68	0,34	22	25	08:11:12	132
14:24	0	250	42,0	3398	2906	0,86	30	2492	73,6	16,6	54,8	2,03	1,34	0,69	0,34	22	25	08:11:14	132
14:26	0	250	41,6	3366	2871	0,85	29	2494	72,1	16,4	55,7	2,08	1,36	0,71	0,34	21	25	08:11:16	132
14:28	0	250	40,7	3298	2787	0,85	30	2342	69,8	16,1	57,1	2,01	1,34	0,67	0,33	21	25	08:11:18	132
14:30	0	250	39,1	3165	2623	0,83	32	2049	65,7	15,4	59,6	1,87	1,27	0,60	0,32	21	25	08:11:20	132
14:32	0	250	41,3	3342	2726	0,82	32	2100	68,1	16,2	58,1	1,85	1,25	0,60	0,33	20	25	08:11:22	134
14:35	0	250	42,6	3448	2849	0,83	31	2309	72,5	16,7	55,4	1,91	1,28	0,63	0,33	21	25	08:11:25	134
14:37	0	250	42,1	3413	2830	0,83	31	2346	71,9	16,6	55,8	1,96	1,32	0,63	0,32	21	25	08:11:27	134
14:39	0	250	40,6	3291	2716	0,83	30	2239	67,9	16,0	58,3	1,98	1,35	0,63	0,32	21	25	08:11:29	134
14:41	0	250	44,0	3567	2945	0,83	30	2417	73,3	17,3	54,9	1,98	1,33	0,65	0,33	21	25	08:11:31	134
14:43	0	250	45,8	3711	3081	0,83	29	2605	76,6	18,0	52,9	2,04	1,35	0,69	0,34	21	25	08:11:33	134
14:45	0	250	47,1	3817	3163	0,83	31	2589	79,0	18,5	51,5	1,97	1,30	0,67	0,34	21	25	08:11:35	134
14:47	0	250	45,4	3676	3090	0,84	30	2592	77,4	17,9	52,4	2,01	1,33	0,67	0,34	21	25	08:11:37	134
14:49	0	250	45,0	3642	3052	0,84	31	2491	76,5	17,7	53,0	1,95	1,30	0,66	0,34	21	25	08:11:39	134
14:51	0	250	45,3	3666	3076	0,84	31	2465	77,3	17,9	52,5	1,91	1,27	0,65	0,34	21	25	08:11:41	134
14:53	0	250	45,4	3678	3102	0,84	32	2481	78,4	17,9	51,9	1,90	1,25	0,65	0,34	21	25	08:11:43	134
14:56	0	300	43,0	3485	3004	0,86	28	2746	75,8	17,1	53,4	2,17	1,40	0,78	0,36	22	25	08:11:46	134
14:58	0	300	42,0	3399	2936	0,86	27	2695	74,0	16,7	54,5	2,19	1,41	0,78	0,36	22	25	08:11:48	134
15:00	0	300	41,2	3341	2871	0,86	28	2608	72,0	16,4	55,7	2,17	1,41	0,76	0,35	22	25	08:11:50	135
15:01	0	300	42,5	3446	2958	0,86	28	2668	74,5	16,9	54,2	2,15	1,38	0,77	0,36	22	25	08:11:51	135
15:03	0	300	42,8	3464	2956	0,85	28	2641	74,5	16,9	54,2	2,13	1,37	0,76	0,36	22	25	08:11:53	135
15:05	0	290	43,7	3536	3006	0,85	28	2680	75,8	17,3	53,4	2,12	1,36	0,76	0,36	21	25	08:11:55	135
15:07	0	290	43,4	3512	2981	0,85	29	2619	75,8	17,1	53,5	2,07	1,34	0,73	0,35	22	25	08:11:57	135
15:09	0	290	44,2	3582	2985	0,83	32	2347	76,2	17,4	53,2	1,85	1,23	0,61	0,33	21	26	08:11:59	135
15:11	0	290	44,2	3583	2985	0,83	32	2347	76,2	17,4	53,2	1,85	1,23	0,61	0,33	21	26	08:12:01	135
15:13	0	290	44,8	3633	3014	0,83	33	2353	76,8	17,7	52,8	1,84	1,22	0,62	0,34	21	25	08:12:03	135
15:16	0	290	42,2	3421	2843	0,83	31	2280	71,5	16,6	56,0	1,91	1,29	0,63	0,33	21	25	08:12:06	135
15:18	0	290	43,0	3482	2831	0,81	31	2231	70,2	16,9	56,9	1,91	1,29	0,62	0,33	20	25	08:12:08	135
15:20	0	290	43,0	3480	2831	0,81	31	2231	70,2	16,9	56,9	1,91	1,29	0,62	0,33	20	25	08:12:10	136
15:22	0	290	44,6	3614	2922	0,81	32	2300	72,5	17,5	55,5	1,90	1,27	0,63	0,33	20	25	08:12:12	136
15:23	0	290	45,7	3705	2985	0,81	32	2330	74,5	17,9	54,3	1,88	1,25	0,63	0,33	20	25	08:12:13	138
15:25	0	290	48,1	3893	3153	0,81	33	2428	80,0	18,8	50,9	1,82	1,20	0,63	0,34	21	25	08:12:15	138
15:27	0	290	47,5	3847	3146	0,82	33	2463	80,3	18,7	50,6	1,84	1,21	0,63	0,34	21	26	08:12:17	139
15:29	0	290	47,9	3878	3170	0,82	32	2515	80,9	18,8	50,3	1,87	1,23	0,64	0,34	21	26	08:12:19	138
15:31	0	290	47,7	3865	3212	0,83	33	2537	82,8	18,8	49,1	1,84	1,22	0,62	0,34	21	26	08:12:21	138
15:34	0	290	45,7	3705	3146	0,85	28	2832	80,2	18,1	50,7	2,12	1,36	0,76	0,36	22	25	08:12:24	138
15:36	0	290	45,0	3648	3101	0,85	28	2792	77,7	17,8	52,3	2,16	1,40	0,75	0,35	21	25	08:12:26	138
15:38	0	290	45,5	3682	3108	0,84	28	2742	77,1	18,0	52,6	2,13	1,38	0,75	0,35	21	25	08:12:28	138
15:41	0	290	45,0	3643	3071	0,84	28	2698	75,9	17,8	53,3	2,13	1,39	0,75	0,35	21	25	08:12:31	138
15:43	0	290	46,8	3793	3125	0,82	28	2698	75,9	18,4	53,4	2,13	1,38	0,75	0,35	20	24	08:12:33	138
15:45	0	290	48,0	3889	3189	0,82	29	2675	77,3	18,9	52,5	2,08	1,35	0,73	0,35	20	24	08:12:35	140
15:46	0	290	48,0	3892	3204	0,82	29	2725	78,6	18,9	51,7	2,08	1,34	0,74	0,36	20	25	08:12:36	140
15:48	0	290	50,0	4050	3272	0,81	34	2424	81,3	19,6	50,0	1,79	1,18	0,61	0,34	20	25	08:12:38	140
15:50	0	290	50,4	4085	3324	0,81	34	2456	84,0	19,8	48,4	1,75	1,16	0,60	0,34	21	25	08:12:40	140
15:51	0	290	50,2	4065	3344	0,82	34	2502	85,5	19,7	47,5	1,76	1,15	0,60	0,34	21	26	08:12:41	140
15:53	0	290	48,7	3947	3349	0,85	35	2531	88,0	19,3	45,9	1,73	1,13	0,60	0,35	22	26	08:12:43	140
15:55	0	290	48,8	3949	3350	0,85	35	2531	88,0	19,3	45,9	1,73	1,13	0,60	0,35	22	26	08:12:45	140
15:57	0	290	46,8	3795	3254	0,86	34	2477	85,3	18,6	47,6	1,74	1,15	0,60	0,34	22	26	08:12:47	140
15:59	0	290	46,8	3793	3254	0,86	34	2477	85,1	18,6	47,7	1,75	1,14	0,60	0,35	22	26	08:12:49	140
16:00	0	290	46,5	3766	3238	0,86	34	2493	84,8	18,4	47,9	1,76	1,16	0,61	0,34	23	26	08:12:50	140
16:02	0	290	46,6	3771	3246	0,86	34	2521	84,9	18,5	47,8	1,78	1,16	0,62	0,35	23	26	08:12:52	139
16:05	0	290	45,5	3686	3179	0,86	33	2474	82,4	18,1	49,4	1,80	1,19	0,61	0,34	22	26	08:12:55	140
16:07	0	290	46,1	3734	3206	0,86	34	2468	82,7	18,3	49,2	1,79	1,18	0,61	0,34	22	26	08:12:57	140
16:09	0	290	48,7	3943	3313	0,84	34	2504	84,0	19,2	48,4	1,79	1,17	0,61	0,34	21	25	08:12:59	142
16:10	0	290	50,5	4088	3441	0,84	34	2624	88,4	19,9	45,7	1,78	1,15	0,63	0,35	22	26	08:13:00	142
16:12	0	290	49,7	4027	3408	0,85	33	2633	88,2	19,7	45,8	1,79	1,16	0,63	0,35	22	26	08:13:02	142
16:14	0	290	49,1	3977	3385	0,85	34	2620	88,4	19,4	45,7	1,78	1,15	0,63	0,36	22	26	08:13:04	142
16:16	0	290	49,1	3978	3402	0,86	34	2599	89,2	19,4	45,2	1,75	1,12	0,63	0,36	22	26	08:13:06	143
16:17	0	290	49,4	4004	3421	0,85	34	2598	89,1	19,6	45,3	1,75	1,12	0,63	0,36	22	26	08:13:07	143
16:19	0	290	47,4	3836	3351	0,87	34	2574	88,7	18,8	45,5	1,74	1,13	0,61	0,35	23	26	08:13:09	143
16:22	0	290	46,7	3779	3355	0,89	32	2763	88,5	18,6	45,6	1,87	1,20	0,67	0,36	23	26	08:13:12	143
16:23	0	290	46,1	3736	3276	0,88	35	2506	87,2	18,4	46,4	1,72	1,12	0,60	0,35	23	27	08:13:13	143
16:25	0	290	45,3	3669	3222	0,88	34	2478	85,2	18,0	47,6	1,74	1,15	0,60	0,34	23	26	08:13:15	143
16:27	0	290	44,4	3596	3140	0,87	34	2427	81,9	17,7	49,7	1,78	1,18	0,60	0,34	23	26	08:13:17	142
16:30	0	290	43,2	3502	3021	0,86	33	2355	77,2	17,2	52,6	1,83	1,22	0,61	0,33	22	26	08:13:20	142
